Loaded config: configs/spec25_30k_d512_4b_k2_gpu0.json
Run directory: runs/spec25_30k_d512_4b_k2
  Checkpoints: runs/spec25_30k_d512_4b_k2/checkpoints
  Metrics:     runs/spec25_30k_d512_4b_k2/metrics.jsonl
Loaded dolmino BPE data: 949,999,999 tokens, vocab=32000
Loaded val set: 49,999,999 tokens
Tokenizer for samples: BPE

============================================================
NL-Hecate Build
============================================================
  Model:    d=512, heads=8, seq_len=512, vocab=50257
  Memory:   rule=titans, composition=mag, k=2
  CMS:      chunk_sizes=[1, 8]
  α clamps: floor=[0.8, 0.8], ceil=None
  θ clamps: floor=None, ceil=[1.0, 1.0]
  M-norm:   max=[100.0, 100.0]
  ErrClip:  max=[0.0, 0.0]
  Params:   55,141,386
  Data:     949,999,999 tokens (dolmino BPE)
  Build:    30000 steps (from step 0), lr=0.0003
  Optimizer: adamw_gpu_stacked (b1=0.9, b2=0.999, wd=0.1, warmup=500)
  Grad clip: max_norm=1.0
  Device:   GPU
  Eval:     every 1000 steps, 100 max chunks
  Probes:   1 prompt(s), 20 tokens each  | tape every 1000 steps
  Log:      runs/spec25_30k_d512_4b_k2/metrics.jsonl
============================================================

  Stacked:  4 blocks x k=2 CMS levels  (66,177,064 params)
  step 23832  loss=3.0543  ppl=21.2  tok/s=1218  gnorm=2.0814  lr=0.000031  rss=8249MB
  step 23840  loss=3.7710  ppl=43.4  tok/s=1215  gnorm=2.0119  lr=0.000031  rss=8249MB
  step 23848  loss=3.7391  ppl=42.1  tok/s=1200  gnorm=1.8805  lr=0.000031  rss=8249MB
  step 23856  loss=3.4224  ppl=30.6  tok/s=1211  gnorm=1.9277  lr=0.000031  rss=8249MB
  step 23864  loss=3.1453  ppl=23.2  tok/s=1200  gnorm=2.0161  lr=0.000031  rss=8249MB
  step 23872  loss=2.9032  ppl=18.2  tok/s=1215  gnorm=3.0717  lr=0.000031  rss=8249MB
  step 23880  loss=3.9590  ppl=52.4  tok/s=1216  gnorm=1.9453  lr=0.000031  rss=8249MB
  step 23888  loss=4.5925  ppl=98.7  tok/s=1203  gnorm=1.9983  lr=0.000031  rss=8249MB
  step 23896  loss=3.1856  ppl=24.2  tok/s=1215  gnorm=2.0423  lr=0.000031  rss=8249MB
  step 23904  loss=3.5373  ppl=34.4  tok/s=1203  gnorm=2.1629  lr=0.000031  rss=8249MB
  step 23912  loss=3.3536  ppl=28.6  tok/s=1211  gnorm=1.9294  lr=0.000030  rss=8249MB
  step 23920  loss=2.8958  ppl=18.1  tok/s=1217  gnorm=2.0016  lr=0.000030  rss=8249MB
  step 23928  loss=4.0163  ppl=55.5  tok/s=1213  gnorm=2.0854  lr=0.000030  rss=8249MB
  step 23936  loss=3.5532  ppl=34.9  tok/s=1219  gnorm=3.5257  lr=0.000030  rss=8249MB
  step 23944  loss=3.1577  ppl=23.5  tok/s=1211  gnorm=2.0070  lr=0.000030  rss=8249MB
  step 23952  loss=3.6438  ppl=38.2  tok/s=1210  gnorm=1.9581  lr=0.000030  rss=8249MB
  step 23960  loss=3.3713  ppl=29.1  tok/s=1215  gnorm=1.9850  lr=0.000030  rss=8249MB
  step 23968  loss=4.2570  ppl=70.6  tok/s=1208  gnorm=1.8598  lr=0.000030  rss=8249MB
  step 23976  loss=2.9678  ppl=19.4  tok/s=1211  gnorm=1.9885  lr=0.000030  rss=8249MB
  step 23984  loss=2.9066  ppl=18.3  tok/s=1215  gnorm=1.8189  lr=0.000030  rss=8249MB
  step 23992  loss=3.7487  ppl=42.5  tok/s=1203  gnorm=2.2482  lr=0.000030  rss=8249MB
  step 24000  loss=3.1786  ppl=24.0  tok/s=1211  gnorm=1.8308  lr=0.000030  rss=8249MB
  [tape] step=24000  loss=3.1687  total_blocks=8
    L0 [TitansLMM]  blocks=4  out_gnorm=1.3571e-02  dgd_delta=5.0410e+01  m_norm=0.0
           α  mean=0.8328  p99=1.0000  max=1.0000  @floor=80.1%
           θ  mean=0.9771  p99=1.0000  max=1.0000  @ceil=95.7%
           η  mean=0.9482  p99=1.0000  max=1.0000
    L1 [TitansLMM]  blocks=4  out_gnorm=1.3571e-02  dgd_delta=2.0892e+01  m_norm=0.0
           α  mean=0.8910  p99=0.9980  max=0.9982  @floor=47.7%
           θ  mean=0.1482  p99=1.0000  max=1.0000  @ceil=5.9%
           η  mean=0.8469  p99=0.9999  max=0.9999
  step 24008  loss=3.5808  ppl=35.9  tok/s=1004  gnorm=1.9161  lr=0.000030  rss=8249MB
  step 24016  loss=3.1673  ppl=23.7  tok/s=1204  gnorm=1.9416  lr=0.000029  rss=8249MB
  step 24024  loss=3.9071  ppl=49.8  tok/s=1214  gnorm=2.1926  lr=0.000029  rss=8249MB
  step 24032  loss=3.7596  ppl=42.9  tok/s=1207  gnorm=1.8767  lr=0.000029  rss=8249MB
  step 24040  loss=3.7674  ppl=43.3  tok/s=1216  gnorm=1.9961  lr=0.000029  rss=8249MB
  step 24048  loss=3.8576  ppl=47.4  tok/s=1217  gnorm=2.0191  lr=0.000029  rss=8249MB
  step 24056  loss=3.2969  ppl=27.0  tok/s=1201  gnorm=2.0105  lr=0.000029  rss=8249MB
  step 24064  loss=3.5948  ppl=36.4  tok/s=1206  gnorm=2.6947  lr=0.000029  rss=8249MB
  step 24072  loss=3.1528  ppl=23.4  tok/s=1212  gnorm=2.0667  lr=0.000029  rss=8249MB
  step 24080  loss=3.7016  ppl=40.5  tok/s=1207  gnorm=1.8535  lr=0.000029  rss=8249MB
  step 24088  loss=4.0276  ppl=56.1  tok/s=1217  gnorm=3.3184  lr=0.000029  rss=8249MB
  step 24096  loss=4.0987  ppl=60.3  tok/s=1197  gnorm=2.3746  lr=0.000029  rss=8249MB
  step 24104  loss=3.4663  ppl=32.0  tok/s=1216  gnorm=1.9335  lr=0.000029  rss=8249MB
  step 24112  loss=3.6578  ppl=38.8  tok/s=1209  gnorm=2.1418  lr=0.000029  rss=8249MB
  step 24120  loss=3.8622  ppl=47.6  tok/s=1205  gnorm=2.0553  lr=0.000028  rss=8249MB
  step 24128  loss=3.1795  ppl=24.0  tok/s=1211  gnorm=1.8136  lr=0.000028  rss=8249MB
  step 24136  loss=4.4888  ppl=89.0  tok/s=1212  gnorm=2.2593  lr=0.000028  rss=8249MB
  step 24144  loss=4.1980  ppl=66.6  tok/s=1202  gnorm=2.1337  lr=0.000028  rss=8249MB
  step 24152  loss=5.1058  ppl=165.0  tok/s=1215  gnorm=2.1983  lr=0.000028  rss=8249MB
  step 24160  loss=2.9355  ppl=18.8  tok/s=1200  gnorm=2.7981  lr=0.000028  rss=8249MB
  step 24168  loss=2.6592  ppl=14.3  tok/s=1211  gnorm=1.8352  lr=0.000028  rss=8249MB
  step 24176  loss=3.9992  ppl=54.6  tok/s=1210  gnorm=1.9807  lr=0.000028  rss=8249MB
  step 24184  loss=3.1437  ppl=23.2  tok/s=1202  gnorm=1.7303  lr=0.000028  rss=8249MB
  step 24192  loss=1.9907  ppl=7.3  tok/s=1216  gnorm=2.0390  lr=0.000028  rss=8249MB
  step 24200  loss=4.0068  ppl=55.0  tok/s=1207  gnorm=2.7135  lr=0.000028  rss=8249MB
  step 24208  loss=3.9848  ppl=53.8  tok/s=1213  gnorm=2.0176  lr=0.000028  rss=8249MB
  step 24216  loss=4.6413  ppl=103.7  tok/s=1209  gnorm=2.4140  lr=0.000028  rss=8249MB
  step 24224  loss=3.9462  ppl=51.7  tok/s=1206  gnorm=2.5806  lr=0.000027  rss=8249MB
  step 24232  loss=3.2835  ppl=26.7  tok/s=1211  gnorm=2.1036  lr=0.000027  rss=8249MB
  step 24240  loss=3.2100  ppl=24.8  tok/s=1213  gnorm=1.8907  lr=0.000027  rss=8249MB
  step 24248  loss=3.6385  ppl=38.0  tok/s=1205  gnorm=1.8639  lr=0.000027  rss=8249MB
  step 24256  loss=5.9990  ppl=403.0  tok/s=1218  gnorm=3.9667  lr=0.000027  rss=8249MB
  step 24264  loss=3.1018  ppl=22.2  tok/s=1199  gnorm=2.1212  lr=0.000027  rss=8249MB
  step 24272  loss=5.1502  ppl=172.5  tok/s=1214  gnorm=2.4229  lr=0.000027  rss=8249MB
  step 24280  loss=3.6771  ppl=39.5  tok/s=1200  gnorm=2.1395  lr=0.000027  rss=8249MB
  step 24288  loss=2.8647  ppl=17.5  tok/s=1194  gnorm=2.0976  lr=0.000027  rss=8249MB
  step 24296  loss=3.5231  ppl=33.9  tok/s=1218  gnorm=2.1025  lr=0.000027  rss=8249MB
  step 24304  loss=3.3300  ppl=27.9  tok/s=1208  gnorm=1.7891  lr=0.000027  rss=8249MB
  step 24312  loss=2.5404  ppl=12.7  tok/s=1205  gnorm=2.2853  lr=0.000027  rss=8249MB
  step 24320  loss=4.0899  ppl=59.7  tok/s=1205  gnorm=2.1594  lr=0.000027  rss=8249MB
  step 24328  loss=3.0561  ppl=21.2  tok/s=1198  gnorm=1.9787  lr=0.000027  rss=8249MB
  step 24336  loss=3.5468  ppl=34.7  tok/s=1195  gnorm=2.6072  lr=0.000026  rss=8249MB
  step 24344  loss=4.5117  ppl=91.1  tok/s=1210  gnorm=2.0570  lr=0.000026  rss=8249MB
  step 24352  loss=3.1469  ppl=23.3  tok/s=1204  gnorm=1.8736  lr=0.000026  rss=8249MB
  step 24360  loss=4.1545  ppl=63.7  tok/s=1214  gnorm=1.9134  lr=0.000026  rss=8249MB
  step 24368  loss=3.3185  ppl=27.6  tok/s=1204  gnorm=1.9789  lr=0.000026  rss=8249MB
  step 24376  loss=3.4968  ppl=33.0  tok/s=1206  gnorm=2.0438  lr=0.000026  rss=8249MB
  step 24384  loss=3.4467  ppl=31.4  tok/s=1213  gnorm=1.9605  lr=0.000026  rss=8249MB
  step 24392  loss=2.9628  ppl=19.4  tok/s=1202  gnorm=1.7131  lr=0.000026  rss=8249MB
  step 24400  loss=3.9389  ppl=51.4  tok/s=1207  gnorm=2.2435  lr=0.000026  rss=8249MB
  step 24408  loss=3.6385  ppl=38.0  tok/s=1208  gnorm=1.9908  lr=0.000026  rss=8249MB
  step 24416  loss=3.8289  ppl=46.0  tok/s=1200  gnorm=2.2054  lr=0.000026  rss=8249MB
  step 24424  loss=2.9405  ppl=18.9  tok/s=1215  gnorm=1.7418  lr=0.000026  rss=8249MB
  step 24432  loss=3.9378  ppl=51.3  tok/s=1214  gnorm=1.9336  lr=0.000026  rss=8249MB
  step 24440  loss=3.5954  ppl=36.4  tok/s=1201  gnorm=2.1819  lr=0.000026  rss=8249MB
  step 24448  loss=3.2044  ppl=24.6  tok/s=1212  gnorm=2.0003  lr=0.000025  rss=8249MB
  step 24456  loss=3.9399  ppl=51.4  tok/s=1207  gnorm=1.9644  lr=0.000025  rss=8249MB
  step 24464  loss=4.5671  ppl=96.3  tok/s=1205  gnorm=4.3657  lr=0.000025  rss=8249MB
  step 24472  loss=3.8678  ppl=47.8  tok/s=1216  gnorm=2.0815  lr=0.000025  rss=8249MB
  step 24480  loss=3.2489  ppl=25.8  tok/s=1196  gnorm=2.3065  lr=0.000025  rss=8249MB
  step 24488  loss=3.1176  ppl=22.6  tok/s=1218  gnorm=1.8890  lr=0.000025  rss=8249MB
  step 24496  loss=3.8844  ppl=48.6  tok/s=1214  gnorm=2.1075  lr=0.000025  rss=8249MB
  step 24504  loss=3.9633  ppl=52.6  tok/s=1202  gnorm=2.1722  lr=0.000025  rss=8249MB
  step 24512  loss=3.6595  ppl=38.8  tok/s=1211  gnorm=2.6459  lr=0.000025  rss=8249MB
  step 24520  loss=4.1218  ppl=61.7  tok/s=1201  gnorm=1.8764  lr=0.000025  rss=8249MB
  step 24528  loss=3.9816  ppl=53.6  tok/s=1217  gnorm=2.6331  lr=0.000025  rss=8249MB
  step 24536  loss=3.1286  ppl=22.8  tok/s=1210  gnorm=1.8235  lr=0.000025  rss=8249MB
  step 24544  loss=3.5152  ppl=33.6  tok/s=1198  gnorm=2.3324  lr=0.000025  rss=8249MB
  step 24552  loss=4.8862  ppl=132.5  tok/s=1215  gnorm=2.6305  lr=0.000025  rss=8249MB
  step 24560  loss=4.8800  ppl=131.6  tok/s=1216  gnorm=3.8991  lr=0.000024  rss=8249MB
  step 24568  loss=3.7128  ppl=41.0  tok/s=1203  gnorm=1.9677  lr=0.000024  rss=8249MB
  step 24576  loss=3.1860  ppl=24.2  tok/s=1213  gnorm=1.8557  lr=0.000024  rss=8249MB
  step 24584  loss=3.1886  ppl=24.3  tok/s=1207  gnorm=1.9538  lr=0.000024  rss=8249MB
  step 24592  loss=4.1999  ppl=66.7  tok/s=1215  gnorm=1.9848  lr=0.000024  rss=8249MB
  step 24600  loss=3.4903  ppl=32.8  tok/s=1209  gnorm=1.8771  lr=0.000024  rss=8249MB
  step 24608  loss=3.5651  ppl=35.3  tok/s=1208  gnorm=2.0412  lr=0.000024  rss=8249MB
  step 24616  loss=3.2329  ppl=25.4  tok/s=1213  gnorm=3.2027  lr=0.000024  rss=8249MB
  step 24624  loss=2.6701  ppl=14.4  tok/s=1216  gnorm=1.7591  lr=0.000024  rss=8249MB
  step 24632  loss=4.0706  ppl=58.6  tok/s=1214  gnorm=2.0405  lr=0.000024  rss=8249MB
  step 24640  loss=2.7807  ppl=16.1  tok/s=1218  gnorm=1.8630  lr=0.000024  rss=8249MB
  step 24648  loss=3.3725  ppl=29.2  tok/s=1197  gnorm=1.8137  lr=0.000024  rss=8249MB
  step 24656  loss=2.7259  ppl=15.3  tok/s=1215  gnorm=2.0004  lr=0.000024  rss=8249MB
  step 24664  loss=3.6350  ppl=37.9  tok/s=1213  gnorm=1.9010  lr=0.000024  rss=8249MB
  step 24672  loss=4.4394  ppl=84.7  tok/s=1196  gnorm=2.0896  lr=0.000024  rss=8249MB
  step 24680  loss=3.7361  ppl=41.9  tok/s=1211  gnorm=2.3323  lr=0.000023  rss=8249MB
  step 24688  loss=3.4214  ppl=30.6  tok/s=1211  gnorm=2.0691  lr=0.000023  rss=8249MB
  step 24696  loss=4.4573  ppl=86.3  tok/s=1208  gnorm=1.9487  lr=0.000023  rss=8249MB
  step 24704  loss=3.7556  ppl=42.8  tok/s=1213  gnorm=1.8494  lr=0.000023  rss=8249MB
  step 24712  loss=3.4324  ppl=31.0  tok/s=1207  gnorm=1.8844  lr=0.000023  rss=8249MB
  step 24720  loss=3.4194  ppl=30.6  tok/s=1201  gnorm=2.9216  lr=0.000023  rss=8249MB
  step 24728  loss=4.1400  ppl=62.8  tok/s=1215  gnorm=2.4037  lr=0.000023  rss=8249MB
  step 24736  loss=3.2418  ppl=25.6  tok/s=1207  gnorm=1.8111  lr=0.000023  rss=8249MB
  step 24744  loss=3.8872  ppl=48.8  tok/s=1218  gnorm=1.9544  lr=0.000023  rss=8249MB
  step 24752  loss=3.1073  ppl=22.4  tok/s=1210  gnorm=1.9371  lr=0.000023  rss=8249MB
  step 24760  loss=3.4411  ppl=31.2  tok/s=1216  gnorm=2.1813  lr=0.000023  rss=8249MB
  step 24768  loss=3.8577  ppl=47.4  tok/s=1208  gnorm=2.0297  lr=0.000023  rss=8249MB
  step 24776  loss=4.1583  ppl=64.0  tok/s=1208  gnorm=2.1585  lr=0.000023  rss=8249MB
  step 24784  loss=4.5161  ppl=91.5  tok/s=1214  gnorm=2.2699  lr=0.000023  rss=8249MB
  step 24792  loss=3.5401  ppl=34.5  tok/s=1214  gnorm=1.9783  lr=0.000022  rss=8249MB
  step 24800  loss=3.1440  ppl=23.2  tok/s=1210  gnorm=1.9907  lr=0.000022  rss=8249MB
  step 24808  loss=3.6362  ppl=37.9  tok/s=1213  gnorm=1.9475  lr=0.000022  rss=8249MB
  step 24816  loss=2.9539  ppl=19.2  tok/s=1205  gnorm=2.4601  lr=0.000022  rss=8249MB
  step 24824  loss=2.8880  ppl=18.0  tok/s=1202  gnorm=1.8551  lr=0.000022  rss=8249MB
  step 24832  loss=3.4542  ppl=31.6  tok/s=1211  gnorm=2.0029  lr=0.000022  rss=8249MB
  step 24840  loss=2.5109  ppl=12.3  tok/s=1210  gnorm=1.7445  lr=0.000022  rss=8249MB
  step 24848  loss=3.2708  ppl=26.3  tok/s=1215  gnorm=2.0857  lr=0.000022  rss=8249MB
  step 24856  loss=3.7505  ppl=42.5  tok/s=1212  gnorm=2.7262  lr=0.000022  rss=8249MB
  step 24864  loss=4.4634  ppl=86.8  tok/s=1202  gnorm=4.8998  lr=0.000022  rss=8249MB
  step 24872  loss=3.5707  ppl=35.5  tok/s=1216  gnorm=2.1648  lr=0.000022  rss=8249MB
  step 24880  loss=3.1828  ppl=24.1  tok/s=1197  gnorm=1.9051  lr=0.000022  rss=8249MB
  step 24888  loss=3.9959  ppl=54.4  tok/s=1209  gnorm=1.9972  lr=0.000022  rss=8249MB
  step 24896  loss=3.1577  ppl=23.5  tok/s=1217  gnorm=3.2600  lr=0.000022  rss=8249MB
  step 24904  loss=3.1551  ppl=23.5  tok/s=1193  gnorm=2.2067  lr=0.000022  rss=8249MB
  step 24912  loss=2.9032  ppl=18.2  tok/s=1203  gnorm=1.9616  lr=0.000021  rss=8249MB
  step 24920  loss=2.9195  ppl=18.5  tok/s=1202  gnorm=2.1628  lr=0.000021  rss=8249MB
  step 24928  loss=4.4532  ppl=85.9  tok/s=1203  gnorm=1.9737  lr=0.000021  rss=8249MB
  step 24936  loss=3.1889  ppl=24.3  tok/s=1219  gnorm=1.8292  lr=0.000021  rss=8249MB
  step 24944  loss=4.1140  ppl=61.2  tok/s=1201  gnorm=2.0904  lr=0.000021  rss=8249MB
  step 24952  loss=3.5423  ppl=34.5  tok/s=1214  gnorm=2.0950  lr=0.000021  rss=8249MB
  step 24960  loss=3.4043  ppl=30.1  tok/s=1217  gnorm=2.2252  lr=0.000021  rss=8249MB
  step 24968  loss=4.0352  ppl=56.6  tok/s=1201  gnorm=2.1349  lr=0.000021  rss=8249MB
  step 24976  loss=3.4168  ppl=30.5  tok/s=1214  gnorm=1.9262  lr=0.000021  rss=8249MB
  step 24984  loss=3.5285  ppl=34.1  tok/s=1216  gnorm=1.9182  lr=0.000021  rss=8249MB
  step 24992  loss=3.7347  ppl=41.9  tok/s=1203  gnorm=2.1308  lr=0.000021  rss=8249MB
  step 25000  loss=3.8645  ppl=47.7  tok/s=1212  gnorm=2.1867  lr=0.000021  rss=8249MB
  [tape] step=25000  loss=3.8565  total_blocks=8
    L0 [TitansLMM]  blocks=4  out_gnorm=1.3769e-02  dgd_delta=4.6980e+01  m_norm=0.0
           α  mean=0.8399  p99=1.0000  max=1.0000  @floor=77.0%
           θ  mean=0.9432  p99=1.0000  max=1.0000  @ceil=90.6%
           η  mean=0.9389  p99=1.0000  max=1.0000
    L1 [TitansLMM]  blocks=4  out_gnorm=1.3769e-02  dgd_delta=2.1929e+01  m_norm=0.0
           α  mean=0.9169  p99=0.9983  max=0.9983  @floor=28.9%
           θ  mean=0.1497  p99=1.0000  max=1.0000  @ceil=8.6%
           η  mean=0.7463  p99=0.9993  max=0.9994
  [checkpoint saved: runs/spec25_30k_d512_4b_k2/checkpoints/model_step25000.safetensors]
  step 25008  loss=2.9990  ppl=20.1  tok/s=900  gnorm=2.0036  lr=0.000021  rss=8249MB
  step 25016  loss=3.4754  ppl=32.3  tok/s=1210  gnorm=2.1477  lr=0.000021  rss=8249MB
  step 25024  loss=3.1821  ppl=24.1  tok/s=1206  gnorm=1.8423  lr=0.000021  rss=8249MB
  step 25032  loss=3.6631  ppl=39.0  tok/s=1208  gnorm=2.0717  lr=0.000021  rss=8249MB
  step 25040  loss=3.8316  ppl=46.1  tok/s=1212  gnorm=1.8782  lr=0.000020  rss=8249MB
  step 25048  loss=3.1683  ppl=23.8  tok/s=1208  gnorm=1.8839  lr=0.000020  rss=8249MB
  step 25056  loss=3.8041  ppl=44.9  tok/s=1212  gnorm=2.1612  lr=0.000020  rss=8249MB
  step 25064  loss=4.1790  ppl=65.3  tok/s=1214  gnorm=2.1352  lr=0.000020  rss=8249MB
  step 25072  loss=3.3345  ppl=28.1  tok/s=1201  gnorm=2.1677  lr=0.000020  rss=8249MB
  step 25080  loss=3.5344  ppl=34.3  tok/s=1211  gnorm=3.1162  lr=0.000020  rss=8249MB
  step 25088  loss=2.3476  ppl=10.5  tok/s=1208  gnorm=1.8994  lr=0.000020  rss=8249MB
  step 25096  loss=2.9898  ppl=19.9  tok/s=1212  gnorm=1.8244  lr=0.000020  rss=8249MB
  step 25104  loss=3.5593  ppl=35.1  tok/s=1208  gnorm=3.5346  lr=0.000020  rss=8249MB
  step 25112  loss=3.1690  ppl=23.8  tok/s=1205  gnorm=1.8143  lr=0.000020  rss=8249MB
  step 25120  loss=3.7556  ppl=42.8  tok/s=1214  gnorm=2.0782  lr=0.000020  rss=8249MB
  step 25128  loss=2.9531  ppl=19.2  tok/s=1213  gnorm=1.9176  lr=0.000020  rss=8249MB
  step 25136  loss=3.3125  ppl=27.5  tok/s=1206  gnorm=1.8765  lr=0.000020  rss=8249MB
  step 25144  loss=2.9198  ppl=18.5  tok/s=1209  gnorm=1.9053  lr=0.000020  rss=8249MB
  step 25152  loss=2.9831  ppl=19.7  tok/s=1216  gnorm=2.0018  lr=0.000020  rss=8249MB
  step 25160  loss=3.3357  ppl=28.1  tok/s=1209  gnorm=1.9600  lr=0.000019  rss=8249MB
  step 25168  loss=3.1902  ppl=24.3  tok/s=1217  gnorm=2.0109  lr=0.000019  rss=8249MB
  step 25176  loss=4.2002  ppl=66.7  tok/s=1204  gnorm=1.9484  lr=0.000019  rss=8249MB
  step 25184  loss=3.5605  ppl=35.2  tok/s=1211  gnorm=1.7983  lr=0.000019  rss=8249MB
  step 25192  loss=3.4877  ppl=32.7  tok/s=1207  gnorm=1.7633  lr=0.000019  rss=8249MB
  step 25200  loss=3.6829  ppl=39.8  tok/s=1207  gnorm=2.0025  lr=0.000019  rss=8249MB
  step 25208  loss=3.6702  ppl=39.3  tok/s=1217  gnorm=2.0197  lr=0.000019  rss=8249MB
  step 25216  loss=4.2292  ppl=68.7  tok/s=1210  gnorm=2.2804  lr=0.000019  rss=8249MB
  step 25224  loss=3.5840  ppl=36.0  tok/s=1210  gnorm=1.9699  lr=0.000019  rss=8249MB
  step 25232  loss=3.6293  ppl=37.7  tok/s=1215  gnorm=1.9003  lr=0.000019  rss=8249MB
  step 25240  loss=3.2567  ppl=26.0  tok/s=1208  gnorm=2.0308  lr=0.000019  rss=8249MB
  step 25248  loss=2.9921  ppl=19.9  tok/s=1211  gnorm=1.8462  lr=0.000019  rss=8249MB
  step 25256  loss=3.4247  ppl=30.7  tok/s=1207  gnorm=1.8868  lr=0.000019  rss=8249MB
  step 25264  loss=3.1231  ppl=22.7  tok/s=1199  gnorm=1.9922  lr=0.000019  rss=8249MB
  step 25272  loss=4.1693  ppl=64.7  tok/s=1214  gnorm=2.0663  lr=0.000019  rss=8249MB
  step 25280  loss=3.1712  ppl=23.8  tok/s=1214  gnorm=2.7219  lr=0.000019  rss=8249MB
  step 25288  loss=3.2603  ppl=26.1  tok/s=1209  gnorm=2.6110  lr=0.000018  rss=8249MB
  step 25296  loss=3.0605  ppl=21.3  tok/s=1214  gnorm=2.0205  lr=0.000018  rss=8249MB
  step 25304  loss=3.1753  ppl=23.9  tok/s=1201  gnorm=2.4932  lr=0.000018  rss=8249MB
  step 25312  loss=4.5325  ppl=93.0  tok/s=1213  gnorm=2.6248  lr=0.000018  rss=8249MB
  step 25320  loss=3.3587  ppl=28.8  tok/s=1213  gnorm=2.2123  lr=0.000018  rss=8249MB
  step 25328  loss=3.5694  ppl=35.5  tok/s=1204  gnorm=1.9464  lr=0.000018  rss=8249MB
  step 25336  loss=3.2911  ppl=26.9  tok/s=1216  gnorm=5.9117  lr=0.000018  rss=8249MB
  step 25344  loss=3.5503  ppl=34.8  tok/s=1207  gnorm=2.3357  lr=0.000018  rss=8249MB
  step 25352  loss=3.9203  ppl=50.4  tok/s=1203  gnorm=2.2122  lr=0.000018  rss=8249MB
  step 25360  loss=4.0509  ppl=57.5  tok/s=1211  gnorm=1.9682  lr=0.000018  rss=8249MB
  step 25368  loss=3.3582  ppl=28.7  tok/s=1206  gnorm=1.8322  lr=0.000018  rss=8249MB
  step 25376  loss=3.2578  ppl=26.0  tok/s=1221  gnorm=2.1273  lr=0.000018  rss=8249MB
  step 25384  loss=3.3698  ppl=29.1  tok/s=1203  gnorm=1.8513  lr=0.000018  rss=8249MB
  step 25392  loss=3.5621  ppl=35.2  tok/s=1217  gnorm=1.9602  lr=0.000018  rss=8249MB
  step 25400  loss=3.1346  ppl=23.0  tok/s=1212  gnorm=1.9095  lr=0.000018  rss=8249MB
  step 25408  loss=3.9829  ppl=53.7  tok/s=1210  gnorm=2.1558  lr=0.000018  rss=8249MB
  step 25416  loss=3.6916  ppl=40.1  tok/s=1204  gnorm=1.9977  lr=0.000018  rss=8249MB
  step 25424  loss=3.6638  ppl=39.0  tok/s=1213  gnorm=2.6488  lr=0.000017  rss=8249MB
  step 25432  loss=3.8789  ppl=48.4  tok/s=1204  gnorm=2.2193  lr=0.000017  rss=8249MB
  step 25440  loss=3.5269  ppl=34.0  tok/s=1215  gnorm=1.9219  lr=0.000017  rss=8249MB
  step 25448  loss=3.5881  ppl=36.2  tok/s=1218  gnorm=2.2429  lr=0.000017  rss=8249MB
  step 25456  loss=3.2115  ppl=24.8  tok/s=1205  gnorm=2.1584  lr=0.000017  rss=8249MB
  step 25464  loss=3.9621  ppl=52.6  tok/s=1214  gnorm=2.0395  lr=0.000017  rss=8249MB
  step 25472  loss=2.7142  ppl=15.1  tok/s=1211  gnorm=1.9698  lr=0.000017  rss=8249MB
  step 25480  loss=4.2927  ppl=73.2  tok/s=1204  gnorm=2.1159  lr=0.000017  rss=8249MB
  step 25488  loss=3.5231  ppl=33.9  tok/s=1216  gnorm=1.8271  lr=0.000017  rss=8249MB
  step 25496  loss=3.9888  ppl=54.0  tok/s=1205  gnorm=2.3039  lr=0.000017  rss=8249MB
  step 25504  loss=3.2461  ppl=25.7  tok/s=1211  gnorm=3.0133  lr=0.000017  rss=8249MB
  step 25512  loss=2.8424  ppl=17.2  tok/s=1210  gnorm=1.7348  lr=0.000017  rss=8249MB
  step 25520  loss=3.6579  ppl=38.8  tok/s=1191  gnorm=2.0750  lr=0.000017  rss=8249MB
  step 25528  loss=3.9452  ppl=51.7  tok/s=1210  gnorm=2.1991  lr=0.000017  rss=8249MB
  step 25536  loss=3.0191  ppl=20.5  tok/s=1217  gnorm=1.8991  lr=0.000017  rss=8249MB
  step 25544  loss=2.9205  ppl=18.5  tok/s=1214  gnorm=2.0905  lr=0.000017  rss=8249MB
  step 25552  loss=3.1303  ppl=22.9  tok/s=1215  gnorm=1.9069  lr=0.000017  rss=8249MB
  step 25560  loss=3.2788  ppl=26.5  tok/s=1211  gnorm=2.1420  lr=0.000016  rss=8249MB
  step 25568  loss=2.9541  ppl=19.2  tok/s=1210  gnorm=1.8158  lr=0.000016  rss=8249MB
  step 25576  loss=3.7680  ppl=43.3  tok/s=1216  gnorm=2.1823  lr=0.000016  rss=8249MB
  step 25584  loss=3.4834  ppl=32.6  tok/s=1204  gnorm=1.8108  lr=0.000016  rss=8249MB
  step 25592  loss=3.6521  ppl=38.6  tok/s=1217  gnorm=2.0618  lr=0.000016  rss=8249MB
  step 25600  loss=3.7041  ppl=40.6  tok/s=1209  gnorm=1.9305  lr=0.000016  rss=8249MB
  step 25608  loss=2.9558  ppl=19.2  tok/s=1205  gnorm=1.9014  lr=0.000016  rss=8249MB
  step 25616  loss=4.2917  ppl=73.1  tok/s=1212  gnorm=3.1487  lr=0.000016  rss=8249MB
  step 25624  loss=3.1993  ppl=24.5  tok/s=1204  gnorm=2.4279  lr=0.000016  rss=8249MB
